Epoch: [3][100/17702]	Batch Time 0.179 (0.180)	Data Load Time 0.031 (0.033)	Loss 3.7235 (3.5233)	Top-5 Accuracy 66.757 (71.536)
Epoch: [3][200/17702]	Batch Time 0.169 (0.178)	Data Load Time 0.030 (0.033)	Loss 3.4544 (3.5413)	Top-5 Accuracy 71.816 (71.395)
Epoch: [3][300/17702]	Batch Time 0.173 (0.177)	Data Load Time 0.030 (0.033)	Loss 3.3372 (3.5393)	Top-5 Accuracy 75.067 (71.492)
Epoch: [3][400/17702]	Batch Time 0.166 (0.177)	Data Load Time 0.030 (0.033)	Loss 3.3489 (3.5311)	Top-5 Accuracy 74.499 (71.540)
Epoch: [3][500/17702]	Batch Time 0.170 (0.176)	Data Load Time 0.033 (0.033)	Loss 3.6635 (3.5333)	Top-5 Accuracy 72.303 (71.498)
Epoch: [3][600/17702]	Batch Time 0.171 (0.176)	Data Load Time 0.029 (0.033)	Loss 3.6501 (3.5324)	Top-5 Accuracy 68.052 (71.497)
Epoch: [3][700/17702]	Batch Time 0.180 (0.177)	Data Load Time 0.036 (0.033)	Loss 3.6102 (3.5387)	Top-5 Accuracy 71.585 (71.395)
Epoch: [3][800/17702]	Batch Time 0.167 (0.177)	Data Load Time 0.028 (0.033)	Loss 3.3303 (3.5382)	Top-5 Accuracy 74.499 (71.377)
Epoch: [3][900/17702]	Batch Time 0.183 (0.177)	Data Load Time 0.035 (0.034)	Loss 3.4771 (3.5358)	Top-5 Accuracy 73.138 (71.413)
Epoch: [3][1000/17702]	Batch Time 0.167 (0.177)	Data Load Time 0.030 (0.034)	Loss 3.8613 (3.5356)	Top-5 Accuracy 69.540 (71.428)
Epoch: [3][1100/17702]	Batch Time 0.167 (0.177)	Data Load Time 0.029 (0.034)	Loss 3.6530 (3.5383)	Top-5 Accuracy 70.959 (71.406)
Epoch: [3][1200/17702]	Batch Time 0.178 (0.177)	Data Load Time 0.035 (0.034)	Loss 3.5929 (3.5381)	Top-5 Accuracy 70.241 (71.410)
Epoch: [3][1300/17702]	Batch Time 0.193 (0.178)	Data Load Time 0.029 (0.034)	Loss 3.4895 (3.5372)	Top-5 Accuracy 72.423 (71.430)
Epoch: [3][1400/17702]	Batch Time 0.173 (0.178)	Data Load Time 0.028 (0.035)	Loss 3.5325 (3.5347)	Top-5 Accuracy 71.233 (71.469)
Epoch: [3][1500/17702]	Batch Time 0.191 (0.178)	Data Load Time 0.036 (0.035)	Loss 3.5620 (3.5359)	Top-5 Accuracy 69.377 (71.460)
Epoch: [3][1600/17702]	Batch Time 0.175 (0.178)	Data Load Time 0.028 (0.035)	Loss 3.2227 (3.5379)	Top-5 Accuracy 75.068 (71.439)
Epoch: [3][1700/17702]	Batch Time 0.182 (0.178)	Data Load Time 0.031 (0.035)	Loss 3.5435 (3.5394)	Top-5 Accuracy 70.635 (71.420)
Epoch: [3][1800/17702]	Batch Time 0.172 (0.178)	Data Load Time 0.028 (0.035)	Loss 3.5381 (3.5409)	Top-5 Accuracy 73.368 (71.393)
Epoch: [3][1900/17702]	Batch Time 0.165 (0.178)	Data Load Time 0.028 (0.035)	Loss 3.2883 (3.5409)	Top-5 Accuracy 72.113 (71.383)
Epoch: [3][2000/17702]	Batch Time 0.168 (0.178)	Data Load Time 0.029 (0.035)	Loss 3.2912 (3.5411)	Top-5 Accuracy 75.362 (71.394)
Epoch: [3][2100/17702]	Batch Time 0.172 (0.178)	Data Load Time 0.031 (0.035)	Loss 3.5654 (3.5434)	Top-5 Accuracy 70.777 (71.355)
Epoch: [3][2200/17702]	Batch Time 0.169 (0.178)	Data Load Time 0.029 (0.035)	Loss 3.6826 (3.5450)	Top-5 Accuracy 69.780 (71.342)
Epoch: [3][2300/17702]	Batch Time 0.172 (0.178)	Data Load Time 0.028 (0.035)	Loss 3.4539 (3.5457)	Top-5 Accuracy 70.213 (71.332)
Epoch: [3][2400/17702]	Batch Time 0.178 (0.178)	Data Load Time 0.032 (0.035)	Loss 3.6737 (3.5452)	Top-5 Accuracy 70.081 (71.342)
Epoch: [3][2500/17702]	Batch Time 0.180 (0.178)	Data Load Time 0.028 (0.035)	Loss 3.5041 (3.5464)	Top-5 Accuracy 73.333 (71.333)
Epoch: [3][2600/17702]	Batch Time 0.163 (0.178)	Data Load Time 0.028 (0.035)	Loss 3.2311 (3.5464)	Top-5 Accuracy 75.510 (71.331)
Epoch: [3][2700/17702]	Batch Time 0.178 (0.178)	Data Load Time 0.030 (0.035)	Loss 3.6020 (3.5475)	Top-5 Accuracy 74.603 (71.315)
Epoch: [3][2800/17702]	Batch Time 0.177 (0.178)	Data Load Time 0.030 (0.035)	Loss 3.4629 (3.5462)	Top-5 Accuracy 74.133 (71.330)
Epoch: [3][2900/17702]	Batch Time 0.180 (0.178)	Data Load Time 0.036 (0.035)	Loss 3.8549 (3.5471)	Top-5 Accuracy 66.391 (71.313)
Epoch: [3][3000/17702]	Batch Time 0.181 (0.178)	Data Load Time 0.030 (0.035)	Loss 3.3668 (3.5466)	Top-5 Accuracy 73.913 (71.325)
Epoch: [3][3100/17702]	Batch Time 0.177 (0.178)	Data Load Time 0.030 (0.035)	Loss 3.3609 (3.5465)	Top-5 Accuracy 73.387 (71.330)
Epoch: [3][3200/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.033 (0.036)	Loss 3.5037 (3.5461)	Top-5 Accuracy 71.968 (71.335)
Epoch: [3][3300/17702]	Batch Time 0.165 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.4522 (3.5462)	Top-5 Accuracy 69.553 (71.344)
Epoch: [3][3400/17702]	Batch Time 0.181 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.7112 (3.5469)	Top-5 Accuracy 65.789 (71.335)
Epoch: [3][3500/17702]	Batch Time 0.201 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.4304 (3.5475)	Top-5 Accuracy 73.210 (71.324)
Epoch: [3][3600/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.6872 (3.5477)	Top-5 Accuracy 69.169 (71.322)
Epoch: [3][3700/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.6788 (3.5480)	Top-5 Accuracy 66.097 (71.319)
Epoch: [3][3800/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.7233 (3.5477)	Top-5 Accuracy 68.267 (71.324)
Epoch: [3][3900/17702]	Batch Time 0.184 (0.179)	Data Load Time 0.038 (0.036)	Loss 3.6133 (3.5476)	Top-5 Accuracy 70.992 (71.323)
Epoch: [3][4000/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.6093 (3.5483)	Top-5 Accuracy 68.713 (71.313)
Epoch: [3][4100/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4718 (3.5480)	Top-5 Accuracy 70.732 (71.308)
Epoch: [3][4200/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.4156 (3.5483)	Top-5 Accuracy 76.022 (71.305)
Epoch: [3][4300/17702]	Batch Time 0.185 (0.179)	Data Load Time 0.039 (0.036)	Loss 3.4704 (3.5478)	Top-5 Accuracy 72.162 (71.315)
Epoch: [3][4400/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.7166 (3.5480)	Top-5 Accuracy 70.588 (71.316)
Epoch: [3][4500/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.7122 (3.5483)	Top-5 Accuracy 68.800 (71.311)
Epoch: [3][4600/17702]	Batch Time 0.184 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5953 (3.5479)	Top-5 Accuracy 72.149 (71.321)
Epoch: [3][4700/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.3152 (3.5479)	Top-5 Accuracy 73.623 (71.327)
Epoch: [3][4800/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4133 (3.5482)	Top-5 Accuracy 74.788 (71.325)
Epoch: [3][4900/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.5338 (3.5482)	Top-5 Accuracy 71.229 (71.324)
Epoch: [3][5000/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.7930 (3.5491)	Top-5 Accuracy 66.092 (71.311)
Epoch: [3][5100/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.6657 (3.5487)	Top-5 Accuracy 71.429 (71.322)
Epoch: [3][5200/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.6023 (3.5483)	Top-5 Accuracy 72.253 (71.329)
Epoch: [3][5300/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4938 (3.5484)	Top-5 Accuracy 71.588 (71.333)
Epoch: [3][5400/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.1215 (3.5483)	Top-5 Accuracy 78.393 (71.336)
Epoch: [3][5500/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.3708 (3.5485)	Top-5 Accuracy 73.938 (71.334)
Epoch: [3][5600/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.8865 (3.5481)	Top-5 Accuracy 68.056 (71.337)
Epoch: [3][5700/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.6485 (3.5481)	Top-5 Accuracy 68.023 (71.340)
Epoch: [3][5800/17702]	Batch Time 0.182 (0.179)	Data Load Time 0.038 (0.036)	Loss 3.3561 (3.5478)	Top-5 Accuracy 76.087 (71.342)
Epoch: [3][5900/17702]	Batch Time 0.183 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.5558 (3.5482)	Top-5 Accuracy 71.504 (71.341)
Epoch: [3][6000/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.1987 (3.5479)	Top-5 Accuracy 75.253 (71.339)
Epoch: [3][6100/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.3984 (3.5476)	Top-5 Accuracy 74.860 (71.343)
Epoch: [3][6200/17702]	Batch Time 0.183 (0.179)	Data Load Time 0.040 (0.036)	Loss 3.5036 (3.5479)	Top-5 Accuracy 71.429 (71.339)
Epoch: [3][6300/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.038 (0.036)	Loss 3.6563 (3.5480)	Top-5 Accuracy 70.166 (71.339)
Epoch: [3][6400/17702]	Batch Time 0.165 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.5890 (3.5485)	Top-5 Accuracy 72.626 (71.336)
Epoch: [3][6500/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.7687 (3.5480)	Top-5 Accuracy 66.227 (71.340)
Epoch: [3][6600/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4652 (3.5481)	Top-5 Accuracy 74.105 (71.344)
Epoch: [3][6700/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.039 (0.036)	Loss 3.5084 (3.5484)	Top-5 Accuracy 70.556 (71.342)
Epoch: [3][6800/17702]	Batch Time 0.165 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.4839 (3.5485)	Top-5 Accuracy 72.778 (71.341)
Epoch: [3][6900/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.1582 (3.5491)	Top-5 Accuracy 78.740 (71.338)
Epoch: [3][7000/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.7447 (3.5490)	Top-5 Accuracy 70.509 (71.338)
Epoch: [3][7100/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.2199 (3.5494)	Top-5 Accuracy 79.178 (71.334)
Epoch: [3][7200/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.039 (0.036)	Loss 3.6580 (3.5492)	Top-5 Accuracy 70.556 (71.336)
Epoch: [3][7300/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.4185 (3.5494)	Top-5 Accuracy 72.493 (71.335)
Epoch: [3][7400/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.034 (0.036)	Loss 3.4364 (3.5496)	Top-5 Accuracy 74.932 (71.331)
Epoch: [3][7500/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.6405 (3.5498)	Top-5 Accuracy 69.393 (71.327)
Epoch: [3][7600/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.2337 (3.5499)	Top-5 Accuracy 75.278 (71.328)
Epoch: [3][7700/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4252 (3.5506)	Top-5 Accuracy 77.624 (71.323)
Epoch: [3][7800/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.2238 (3.5503)	Top-5 Accuracy 77.049 (71.327)
Epoch: [3][7900/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.6005 (3.5503)	Top-5 Accuracy 70.075 (71.330)
Epoch: [3][8000/17702]	Batch Time 0.184 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.7568 (3.5510)	Top-5 Accuracy 70.604 (71.323)
Epoch: [3][8100/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5083 (3.5511)	Top-5 Accuracy 71.625 (71.323)
Epoch: [3][8200/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5044 (3.5514)	Top-5 Accuracy 72.900 (71.321)
Epoch: [3][8300/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.6690 (3.5515)	Top-5 Accuracy 68.661 (71.319)
Epoch: [3][8400/17702]	Batch Time 0.182 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.6545 (3.5519)	Top-5 Accuracy 69.437 (71.318)
Epoch: [3][8500/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.8569 (3.5519)	Top-5 Accuracy 68.451 (71.321)
Epoch: [3][8600/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.027 (0.036)	Loss 4.0245 (3.5521)	Top-5 Accuracy 68.347 (71.316)
Epoch: [3][8700/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.6541 (3.5524)	Top-5 Accuracy 71.505 (71.313)
Epoch: [3][8800/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5442 (3.5526)	Top-5 Accuracy 71.842 (71.312)
Epoch: [3][8900/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.4102 (3.5524)	Top-5 Accuracy 73.770 (71.316)
Epoch: [3][9000/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.7678 (3.5524)	Top-5 Accuracy 68.033 (71.316)
Epoch: [3][9100/17702]	Batch Time 0.189 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.7221 (3.5528)	Top-5 Accuracy 69.459 (71.312)
Epoch: [3][9200/17702]	Batch Time 0.181 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.7691 (3.5527)	Top-5 Accuracy 69.773 (71.318)
Epoch: [3][9300/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.5389 (3.5529)	Top-5 Accuracy 71.053 (71.315)
Epoch: [3][9400/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4184 (3.5527)	Top-5 Accuracy 74.339 (71.319)
Epoch: [3][9500/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.3230 (3.5530)	Top-5 Accuracy 73.475 (71.317)
Epoch: [3][9600/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.9356 (3.5533)	Top-5 Accuracy 64.323 (71.314)
Epoch: [3][9700/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.036 (0.036)	Loss 4.0678 (3.5532)	Top-5 Accuracy 64.865 (71.311)
Epoch: [3][9800/17702]	Batch Time 0.187 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.5360 (3.5531)	Top-5 Accuracy 72.533 (71.313)
Epoch: [3][9900/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5440 (3.5533)	Top-5 Accuracy 74.366 (71.314)
Epoch: [3][10000/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.038 (0.036)	Loss 3.4966 (3.5534)	Top-5 Accuracy 70.300 (71.313)
Epoch: [3][10100/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5664 (3.5530)	Top-5 Accuracy 70.000 (71.318)
Epoch: [3][10200/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.033 (0.036)	Loss 3.6370 (3.5530)	Top-5 Accuracy 69.624 (71.317)
Epoch: [3][10300/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.3270 (3.5531)	Top-5 Accuracy 74.317 (71.317)
Epoch: [3][10400/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5459 (3.5535)	Top-5 Accuracy 73.130 (71.313)
Epoch: [3][10500/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.7205 (3.5534)	Top-5 Accuracy 71.503 (71.314)
Epoch: [3][10600/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.3019 (3.5536)	Top-5 Accuracy 76.152 (71.312)
Epoch: [3][10700/17702]	Batch Time 0.182 (0.179)	Data Load Time 0.039 (0.036)	Loss 3.6535 (3.5535)	Top-5 Accuracy 70.157 (71.316)
Epoch: [3][10800/17702]	Batch Time 0.184 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5939 (3.5534)	Top-5 Accuracy 70.312 (71.317)
Epoch: [3][10900/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.9118 (3.5537)	Top-5 Accuracy 66.760 (71.313)
Epoch: [3][11000/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.5478 (3.5538)	Top-5 Accuracy 71.892 (71.314)
Epoch: [3][11100/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.6730 (3.5536)	Top-5 Accuracy 68.158 (71.317)
Epoch: [3][11200/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.032 (0.036)	Loss 3.5468 (3.5539)	Top-5 Accuracy 71.978 (71.313)
Epoch: [3][11300/17702]	Batch Time 0.164 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.6806 (3.5537)	Top-5 Accuracy 69.231 (71.318)
Epoch: [3][11400/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.3402 (3.5537)	Top-5 Accuracy 76.423 (71.322)
Epoch: [3][11500/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.5923 (3.5537)	Top-5 Accuracy 70.757 (71.323)
Epoch: [3][11600/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.6587 (3.5540)	Top-5 Accuracy 67.819 (71.320)
Epoch: [3][11700/17702]	Batch Time 0.185 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.3847 (3.5538)	Top-5 Accuracy 72.774 (71.324)
Epoch: [3][11800/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.034 (0.036)	Loss 3.3531 (3.5539)	Top-5 Accuracy 73.458 (71.323)
Epoch: [3][11900/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.5409 (3.5541)	Top-5 Accuracy 70.411 (71.321)
Epoch: [3][12000/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5903 (3.5541)	Top-5 Accuracy 71.221 (71.323)
Epoch: [3][12100/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5494 (3.5539)	Top-5 Accuracy 71.237 (71.325)
Epoch: [3][12200/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.6343 (3.5540)	Top-5 Accuracy 70.959 (71.327)
Epoch: [3][12300/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.2797 (3.5540)	Top-5 Accuracy 75.335 (71.326)
Epoch: [3][12400/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.030 (0.036)	Loss 4.0519 (3.5541)	Top-5 Accuracy 66.374 (71.327)
Epoch: [3][12500/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.7466 (3.5541)	Top-5 Accuracy 68.766 (71.329)
Epoch: [3][12600/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4446 (3.5542)	Top-5 Accuracy 70.400 (71.328)
Epoch: [3][12700/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.7905 (3.5543)	Top-5 Accuracy 71.582 (71.328)
Epoch: [3][12800/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4890 (3.5543)	Top-5 Accuracy 72.034 (71.328)
Epoch: [3][12900/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.7280 (3.5544)	Top-5 Accuracy 68.267 (71.326)
Epoch: [3][13000/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5407 (3.5546)	Top-5 Accuracy 71.625 (71.323)
Epoch: [3][13100/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5219 (3.5545)	Top-5 Accuracy 73.077 (71.324)
Epoch: [3][13200/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.4111 (3.5546)	Top-5 Accuracy 72.603 (71.326)
Epoch: [3][13300/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.5421 (3.5544)	Top-5 Accuracy 72.269 (71.328)
Epoch: [3][13400/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.5347 (3.5544)	Top-5 Accuracy 69.944 (71.327)
Epoch: [3][13500/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5917 (3.5546)	Top-5 Accuracy 70.868 (71.325)
Epoch: [3][13600/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.7247 (3.5549)	Top-5 Accuracy 66.391 (71.320)
Epoch: [3][13700/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.3981 (3.5549)	Top-5 Accuracy 71.429 (71.319)
Epoch: [3][13800/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.8097 (3.5552)	Top-5 Accuracy 68.649 (71.316)
Epoch: [3][13900/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.2122 (3.5550)	Top-5 Accuracy 76.203 (71.321)
Epoch: [3][14000/17702]	Batch Time 0.196 (0.179)	Data Load Time 0.038 (0.036)	Loss 3.7181 (3.5552)	Top-5 Accuracy 69.231 (71.319)
Epoch: [3][14100/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.4955 (3.5553)	Top-5 Accuracy 72.539 (71.319)
Epoch: [3][14200/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.4530 (3.5550)	Top-5 Accuracy 73.171 (71.323)
Epoch: [3][14300/17702]	Batch Time 0.165 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.3207 (3.5551)	Top-5 Accuracy 73.961 (71.323)
Epoch: [3][14400/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.6324 (3.5551)	Top-5 Accuracy 70.904 (71.322)
Epoch: [3][14500/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5119 (3.5554)	Top-5 Accuracy 70.914 (71.321)
Epoch: [3][14600/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.034 (0.036)	Loss 3.6749 (3.5554)	Top-5 Accuracy 71.038 (71.322)
Epoch: [3][14700/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.6337 (3.5555)	Top-5 Accuracy 71.538 (71.320)
Epoch: [3][14800/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.8722 (3.5556)	Top-5 Accuracy 65.789 (71.319)
Epoch: [3][14900/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.8917 (3.5556)	Top-5 Accuracy 65.479 (71.321)
Epoch: [3][15000/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.7292 (3.5555)	Top-5 Accuracy 71.018 (71.322)
Epoch: [3][15100/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5075 (3.5557)	Top-5 Accuracy 71.468 (71.322)
Epoch: [3][15200/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.4750 (3.5557)	Top-5 Accuracy 70.308 (71.323)
Epoch: [3][15300/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.5386 (3.5558)	Top-5 Accuracy 70.787 (71.323)
Epoch: [3][15400/17702]	Batch Time 0.184 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.5082 (3.5560)	Top-5 Accuracy 71.935 (71.321)
Epoch: [3][15500/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4022 (3.5560)	Top-5 Accuracy 75.630 (71.321)
Epoch: [3][15600/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.8083 (3.5561)	Top-5 Accuracy 68.394 (71.321)
Epoch: [3][15700/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5795 (3.5563)	Top-5 Accuracy 70.620 (71.319)
Epoch: [3][15800/17702]	Batch Time 0.164 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5770 (3.5564)	Top-5 Accuracy 72.543 (71.319)
Epoch: [3][15900/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.8685 (3.5565)	Top-5 Accuracy 68.783 (71.320)
Epoch: [3][16000/17702]	Batch Time 0.183 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.6633 (3.5567)	Top-5 Accuracy 69.347 (71.318)
Epoch: [3][16100/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5855 (3.5568)	Top-5 Accuracy 70.986 (71.316)
Epoch: [3][16200/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.6068 (3.5571)	Top-5 Accuracy 71.348 (71.314)
Epoch: [3][16300/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.1341 (3.5572)	Top-5 Accuracy 73.816 (71.314)
Epoch: [3][16400/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.7223 (3.5572)	Top-5 Accuracy 67.467 (71.312)
